1651329046814,8.906047,1.6591104,0.24898626
1651329046816,9.013782,1.5801051,0.48360795
1651329046819,9.011388,1.3981537,0.67034763
1651329046823,8.894077,1.163532,0.72541195
1651329046824,8.681002,0.945669,0.7230178
1651329046826,8.403287,0.7589293,0.7110473
1651329046829,8.08966,0.6655594,0.7014709
1651329046831,7.8239145,0.67752993,0.6583771
1651329046833,7.687451,0.73498833,0.6200716
1651329046836,7.708998,0.7972349,0.62246567
1651329046839,7.8430676,0.8642696,0.63204205
1651329046840,7.977137,0.96961,0.6583771
1651329046843,8.039384,1.1276205,0.6871063
1651329046847,8.072901,1.3430893,0.70386505
1651329046848,8.10163,1.5777111,0.64880073
1651329046851,8.115995,1.8003622,0.51951945
1651329046853,8.084871,1.9847078,0.33996204
1651329046854,7.95559,2.1546888,0.11731084
1651329046857,7.7664566,2.3103054,-0.09815805
1651329046860,7.639569,2.4419808,-0.29447415
1651329046863,7.608446,2.5736563,-0.50515485
1651329046865,7.6443577,2.7244842,-0.7014709
1651329046866,7.778427,2.8705244,-0.8163877
1651329046870,8.025019,2.9447415,-0.8044172
1651329046872,8.34104,2.911224,-0.68231815
1651329046875,8.645091,2.7819428,-0.5314899
1651329046879,8.862954,2.6263263,-0.4022086
1651329046879,8.980264,2.4539514,-0.26574495
1651329046883,9.061664,2.2696054,-0.08858166
1651329046886,9.107152,2.0756836,0.07900526
1651329046886,9.078422,1.9128848,0.23940988
1651329046889,8.992235,1.8410618,0.40460268
1651329046891,8.879712,1.8123327,0.5626132
1651329046893,8.755219,1.795574,0.6631654
1651329046895,8.609179,1.8027564,0.69668275
1651329046898,8.467927,1.8458501,0.7014709
1651329046901,8.324282,1.9080968,0.65358895
1651329046904,8.154301,1.9918901,0.5602191
1651329046907,7.9867134,2.1187775,0.46445516
1651329046908,7.883767,2.2456646,0.3974204
1651329046911,7.859826,2.3701577,0.35193253
1651329046914,7.874191,2.52338,0.30644462
1651329046915,7.9148903,2.6813905,0.29447415
1651329046917,7.998684,2.789125,0.33996204
1651329046920,8.070507,2.7843368,0.43093777
1651329046922,8.063325,2.6622376,0.5362781
1651329046925,7.972349,2.4371924,0.6368303
1651329046927,7.807156,2.1379302,0.7110473
1651329046930,7.5797167,1.8147268,0.751747
1651329046931,7.3283367,1.4987059,0.7661116
1651329046934,7.076956,1.2138082,0.7613234
1651329046936,6.856699,0.9600336,0.72062373
1651329046938,6.665171,0.7565352,0.629648
1651329046944,6.521525,0.60810107,0.5075489
1651329046945,6.4880075,0.509943,0.35911483
1651329046946,6.540678,0.46206108,0.193922
1651329046949,6.638836,0.47881976,0.016758692
1651329046952,6.765723,0.557825,-0.15561642
1651329046953,6.911763,0.70386505,-0.34235612
1651329046956,7.105685,0.9265162,-0.5458545
1651329046959,7.3786125,1.211414,-0.7613234
1651329046962,7.70421,1.551376,-0.9815805
1651329046964,8.051354,1.9057026,-1.1826848
1651329046966,8.415257,2.1953886,-1.2880251
1651329046970,8.760007,2.3653696,-1.2904192
1651329046971,9.037723,2.398887,-1.2329608
1651329046973,9.202916,2.3126996,-1.1228323
1651329046974,9.279527,2.1546888,-0.9672159
1651329046977,9.281921,1.9775256,-0.80202305
1651329046980,9.214886,1.8243033,-0.6655594
1651329046983,9.078422,1.7476921,-0.52670175
1651329046985,8.910836,1.7500861,-0.34475023
1651329046987,8.781554,1.8003622,-0.13885774
1651329046990,8.712125,1.8650029,0.09815805
1651329046994,8.704943,1.9200672,0.33517382
1651329046995,8.733672,1.9703432,0.49557844
1651329046997,8.786342,2.0421662,0.5602191
1651329047000,8.858165,2.0924423,0.5889483
1651329047002,8.941959,2.135536,0.5602191
1651329047005,9.008994,2.1977828,0.4429083
1651329047006,9.03054,2.2624233,0.33756793
1651329047009,9.040117,2.305517,0.27532133
1651329047011,9.052087,2.279182,0.25377446
1651329047013,9.083211,2.2097533,0.25377446
1651329047015,9.140669,2.111595,0.23222758
1651329047019,9.181369,1.989496,0.17716332
1651329047021,9.195733,1.8817617,0.06464067
1651329047023,9.207704,1.8003622,-0.05506427
1651329047027,9.281921,1.721357,-0.16279872
1651329047029,9.418384,1.64714,-0.22983348
1651329047031,9.566819,1.5824993,-0.1819515
1651329047035,9.70807,1.5226468,-0.04309378
1651329047035,9.811017,1.4987059,0.15801051
1651329047038,9.827775,1.5394055,0.3974204
1651329047040,9.772711,1.6447458,0.6559831
1651329047043,9.688918,1.7979681,0.9289103
1651329047045,9.574001,1.9751315,1.1659261
1651329047047,9.413596,2.1762357,1.3406953
1651329047051,9.255586,2.3629756,1.4891294
1651329047051,9.159822,2.4922566,1.5920756
1651329047054,9.162216,2.6143558,1.6184107
1651329047056,9.248403,2.7603958,1.5705287
1651329047059,9.370502,2.9016478,1.4987059
1651329047063,9.514148,2.9926236,1.4771589
1651329047064,9.64343,3.0261407,1.4987059
1651329047067,9.720041,3.0405054,1.4891294
1651329047069,9.720041,3.0381112,1.4197005
1651329047072,9.660188,3.028535,1.3215425
1651329047074,9.597942,3.0093822,1.2018377
1651329047076,9.557242,2.9638944,1.0605857
1651329047079,9.595548,2.9279828,0.9360926
1651329047083,9.722435,2.8920712,0.84751093
1651329047084,9.904387,2.8465836,0.7948408
1651329047086,10.119855,2.786731,0.77329385
1651329047089,10.352083,2.693361,0.79005253
1651329047093,10.574734,2.5568974,0.83075225
1651329047095,10.725562,2.4156458,0.82357
1651329047095,10.773444,2.32467,0.8068113
1651329047098,10.737533,2.2719998,0.81878173
1651329047100,10.653739,2.2432704,0.82357
1651329047104,10.557975,2.2241178,0.7948408
1651329047105,10.483758,2.1977828,0.77089983
1651329047108,10.407147,2.1690536,0.775688
1651329047110,10.299413,2.130748,0.83075225
1651329047113,10.141402,2.0708954,0.9648218
1651329047115,9.887628,1.9918901,1.1300147
1651329047118,9.617095,1.8937321,1.3071779
1651329047118,9.368108,1.7548743,1.4963118
1651329047122,9.174186,1.5801051,1.6878396
1651329047124,9.044905,1.3646363,1.8314855
1651329047127,8.949141,1.1204382,1.8841558
1651329047129,8.874924,0.87384605,1.8889439
1651329047130,8.843801,0.65358895,1.8099387
