1651329158581,-7.6730866,3.3182209,6.5813775
1651329158583,-7.4552236,2.9447415,6.6555943
1651329158585,-7.1894784,2.688573,6.2653565
1651329158587,-6.9428864,2.595203,5.5447326
1651329158590,-6.7776933,2.61675,4.927055
1651329158592,-6.739388,2.664632,4.7858033
1651329158594,-6.789664,2.7077258,5.061125
1651329158596,-6.859093,2.7508194,5.5207915
1651329158598,-6.909369,2.7987015,6.040311
1651329158601,-6.9189453,2.8705244,6.6077123
1651329158605,-6.8255754,2.9615002,7.0889263
1651329158609,-6.6125007,3.0668404,7.177508
1651329158609,-6.40182,3.1937277,6.883034
1651329158612,-6.2892976,3.3134327,6.497584
1651329158614,-6.2485976,3.44032,6.207898
1651329158617,-6.2414155,3.5719953,6.0307345
1651329158620,-6.3180265,3.6964886,5.887089
1651329158621,-6.4832196,3.8018289,5.7769604
1651329158624,-6.736994,3.8712578,5.6428905
1651329158627,-7.0458326,3.9598393,5.314899
1651329158630,-7.3091836,4.0843325,4.757074
1651329158630,-7.510288,4.2327666,4.1633377
1651329158633,-7.708998,4.366836,3.7060647
1651329158636,-7.9651666,4.479359,3.4810195
1651329158638,-8.269217,4.5487876,3.4379258
1651329158640,-8.551721,4.55597,3.3661027
1651329158644,-8.800707,4.512876,3.198516
1651329158646,-9.044905,4.3788066,3.0931754
1651329158648,-9.262768,4.1393967,3.2128806
1651329158651,-9.370502,3.8233757,3.5289016
1651329158653,-9.336985,3.4475021,3.7036707
1651329158656,-9.231645,3.028535,3.7970405
1651329158659,-9.080817,2.5161977,3.7156413
1651329158659,-8.882106,1.9464022,3.394832
1651329158664,-8.719308,1.405336,3.251186
1651329158666,-8.62115,0.8858166,3.3613148
1651329158667,-8.563691,0.3686912,3.7180352
1651329158670,-8.513415,-0.11252264,4.3285303
1651329158674,-8.410469,-0.509943,5.04676
1651329158676,-8.183029,-0.82596403,5.6907725
1651329158677,-7.85025,-1.0486152,6.136075
1651329158679,-7.4528294,-1.2090199,6.282115
1651329158682,-7.0625916,-1.3430893,5.9541235
1651329158685,-6.813605,-1.4340651,5.0563364
1651329158687,-6.8495164,-1.4604002,3.7443705
1651329158688,-7.2876363,-1.3933655,2.3629756
1651329158692,-8.072901,-1.2329608,1.2999957
1651329158693,-9.121516,-1.0366447,0.6918946
1651329158695,-10.318566,-0.8642696,0.5650073
1651329158698,-11.479703,-0.72062373,0.8355404
1651329158700,-12.490013,-0.59613055,1.3742126
1651329158702,-13.275278,-0.46924335,2.061319
1651329158705,-13.770856,-0.26095676,2.6981492
1651329158708,-13.976748,0.04309378,3.0907815
1651329158709,-13.943231,0.42375547,3.078811
1651329158714,-13.823526,0.81878173,2.7053316
1651329158714,-13.730156,1.1515615,2.2145412
1651329158716,-13.629604,1.3957596,1.8266973
1651329158718,-13.48117,1.4843413,1.7117807
1651329158721,-13.256125,1.4077301,1.8841558
1651329158724,-12.918557,1.1970494,2.2719998
1651329158727,-12.494801,0.90496933,2.8058836
1651329158729,-12.011193,0.60331285,3.3062503
1651329158731,-11.510827,0.32080922,3.6988826
1651329158734,-11.075101,0.06464067,4.0699677
1651329158736,-10.727956,-0.12688723,4.5272403
1651329158738,-10.490941,-0.23940988,5.0563364
1651329158741,-10.32096,-0.26335087,5.5399446
1651329158746,-10.184496,-0.16519281,5.8846946
1651329158746,-10.074368,0.047881976,6.085799
1651329158748,-9.94748,0.3327797,6.279721
1651329158751,-9.739194,0.6511949,6.5598307
1651329158754,-9.387261,0.9552454,6.909369
1651329158755,-8.891683,1.1898671,7.299607
1651329158757,-8.278793,1.3742126,7.637175
1651329158759,-7.5749283,1.5298291,7.7951856
1651329158764,-6.859093,1.6782633,7.735333
1651329158765,-6.2150807,1.8410618,7.4528294
1651329158768,-5.7314725,1.9799197,7.0386505
1651329158770,-5.43221,2.058925,6.5622244
1651329158773,-5.3220816,2.03259,6.009188
1651329158776,-5.403481,1.8697912,5.482486
1651329158778,-5.6165557,1.6088344,5.1999826
1651329158779,-5.9230003,1.2999957,5.3412347
1651329158782,-6.253386,0.921728,5.915818
1651329158785,-6.502372,0.47163746,6.7250233
1651329158786,-6.6579885,-0.009576394,7.488741
1651329158789,-6.782482,-0.50276077,8.092054
1651329158792,-6.863881,-0.94088084,8.561297
1651329158794,-6.9165516,-1.2928134,8.870136
1651329158795,-7.029074,-1.5561641,8.989841
1651329158798,-7.206237,-1.7069924,8.910836
1651329158800,-7.4815583,-1.7165687,8.618755
1651329158803,-7.8909497,-1.5920756,8.14233
1651329158806,-8.408075,-1.3311188,7.591687
1651329158808,-9.056876,-0.9672159,7.098503
1651329158811,-9.772711,-0.54824865,6.7034764
1651329158815,-10.488547,-0.09576395,6.4353375
1651329158815,-11.146924,0.33996204,6.346756
1651329158818,-11.652079,0.70386505,6.425761
1651329158821,-11.999223,0.945669,6.6125007
1651329158823,-12.188357,1.0534035,6.8255754
1651329158825,-12.200327,1.0534035,6.9931626
1651329158828,-12.03274,0.9552454,7.0625916
1651329158830,-11.714325,0.7924467,6.930916
1651329158835,-11.269023,0.5889483,6.5837717
1651329158835,-10.723168,0.3830558,6.1001635
1651329158836,-10.115067,0.2082866,5.6309204
1651329158839,-9.45669,0.062246565,5.3172936
1651329158843,-8.750431,-0.04309378,5.137736
1651329158844,-7.974743,-0.11012854,4.879173
1651329158847,-7.2158136,-0.15561642,4.3764124
1651329158849,-6.6077123,-0.17955741,3.756341
1651329158852,-6.2198687,-0.17476921,3.2607625
1651329158854,-6.081011,-0.17237511,3.1673927
1651329158857,-6.1695924,-0.21307479,3.6270595
1651329158859,-6.375485,-0.30883875,4.4195065
1651329158860,-6.550254,-0.42375547,5.262229
1651329158865,-6.6532006,-0.51951945,6.0020056
1651329158866,-6.7058706,-0.605707,6.5526485
1651329158868,-6.717841,-0.65358895,6.8950043
1651329158872,-6.739388,-0.6272539,7.0410447
1651329158875,-6.8303633,-0.5290958,6.9428864
1651329158875,-6.9764037,-0.3782676,6.574195
1651329158877,-7.2158136,-0.22743937,6.0450997
1651329158880,-7.6012635,-0.07900526,5.5160036
1651329158883,-8.123177,-0.011970494,5.1257653
1651329158885,-8.733672,-0.05985247,4.924661
1651329158888,-9.327409,-0.17955741,4.8815675
1651329158890,-9.878051,-0.3686912,4.927055
1651329158895,-10.392783,-0.5985247,4.99409
1651329158896,-10.859632,-0.8570874,5.0778837
1651329158900,-11.264235,-1.1348027,5.1018243
1651329158901,-11.623349,-1.3861831,4.9102964
1651329158902,-12.008799,-1.5609524,4.491329
1651329158904,-12.437343,-1.6686869,4.048421
1651329158907,-12.906586,-1.7405097,3.8233757
1651329158910,-13.349495,-1.8027564,3.8137991
1651329158949,-13.701427,-1.8602147,3.9167454
1651329158950,-13.871408,-1.8578206,4.000539
1651329158950,-13.821132,-1.7788154,3.9239278
1651329158950,-13.596087,-1.6327754,3.7778878
1651329158950,-13.256125,-1.4484297,3.6318479
1651329158950,-12.870675,-1.2784487,3.5001721
1651329158951,-12.47086,-1.1276205,3.4307435
1651329158951,-12.07344,-0.9863687,3.3996203
1651329158951,-11.678414,-0.8427228,3.3876498
1651329158951,-11.273811,-0.6799241,3.4115908
1651329158951,-10.835691,-0.48839617,3.4714432
1651329158952,-10.356871,-0.24898626,3.5576308
1651329158952,-9.856505,0.023940988,3.6917002
1651329158952,-9.370502,0.29208007,3.9430807
1651329158952,-8.891683,0.533884,4.321348
1651329158952,-8.403287,0.75414115,4.757074
