1651329312268,9.906781,1.673475,-5.822448
1651329312270,9.976209,1.697416,-6.0187645
1651329312275,10.052821,1.7476921,-6.1887455
1651329312276,10.143796,1.8027564,-6.274933
1651329312279,10.225196,1.8362738,-6.306056
1651329312282,10.328142,1.8650029,-6.3108444
1651329312284,10.435876,1.8961263,-6.2940855
1651329312285,10.529246,1.9200672,-6.2485976
1651329312288,10.62501,1.9296436,-6.16241
1651329312291,10.708804,1.9176731,-6.0474935
1651329312293,10.775838,1.891338,-5.9277887
1651329312296,10.838085,1.8458501,-5.8248425
1651329312299,10.883573,1.7979681,-5.750625
1651329312299,10.933849,1.7381158,-5.6572556
1651329312303,10.96976,1.673475,-5.532762
1651329312306,10.979337,1.599258,-5.4226336
1651329312307,10.976943,1.5441937,-5.3436284
1651329312309,10.948214,1.503494,-5.3005347
1651329312312,10.900332,1.4580061,-5.2789874
1651329312315,10.86442,1.4436415,-5.2454705
1651329312318,10.842873,1.4604002,-5.1760416
1651329312320,10.857238,1.4867353,-5.1281595
1651329312322,10.907514,1.5154645,-5.120977
1651329312325,10.993701,1.551376,-5.144918
1651329312327,11.108618,1.5848933,-5.1975884
